193.386	83.217	59.157	228.991	50.210	60.975	229.409	87.038	60.472	-97.434	82.721	-7.129	-176.646	36.644	-3.329	-165.022	-88.247	25.945
193.397	83.225	59.159	229.003	50.209	60.980	229.412	87.048	60.470	-97.312	82.735	-7.108	-176.558	36.602	-2.997	-164.368	-88.152	26.640
193.391	83.228	59.151	228.999	50.213	60.989	229.418	87.045	60.459	-97.177	82.762	-7.065	-176.371	36.567	-2.606	-163.672	-88.031	27.406
193.400	83.240	59.164	229.002	50.227	60.992	229.418	87.058	60.463	-97.032	82.789	-6.989	-176.057	36.638	-2.263	-162.932	-87.823	28.208
193.393	83.238	59.149	229.002	50.222	60.984	229.420	87.055	60.456	-96.746	82.817	-6.750	-175.317	36.865	-1.501	-162.120	-87.650	29.046
193.397	83.245	59.139	228.993	50.223	60.976	229.414	87.061	60.471	-96.567	82.875	-6.469	-174.424	37.196	-0.388	-161.218	-87.405	29.905
193.393	83.237	59.149	228.991	50.225	60.980	229.407	87.060	60.457	-96.237	83.015	-5.869	-173.459	37.590	0.874	-160.312	-87.151	30.750
193.379	83.243	59.152	228.982	50.226	60.972	229.402	87.065	60.471	-95.439	83.191	-5.013	-172.360	37.957	2.300	-159.309	-86.830	31.629
193.376	83.247	59.161	228.973	50.226	60.964	229.390	87.057	60.467	-94.226	83.382	-3.875	-171.269	38.355	3.785	-158.094	-86.439	32.639
193.366	83.245	59.151	228.972	50.227	60.966	229.378	87.060	60.464	-92.742	83.638	-2.480	-170.072	38.921	5.349	-156.987	-86.060	33.543
193.351	83.240	59.156	228.956	50.219	60.968	229.372	87.051	60.471	-91.167	83.994	-0.807	-168.596	39.501	7.087	-155.623	-85.632	34.635
193.351	83.240	59.157	228.942	50.210	60.964	229.361	87.038	60.463	-89.529	84.389	1.070	-166.863	40.137	8.975	-154.251	-85.147	35.721
193.358	83.225	59.161	228.951	50.209	60.972	229.360	87.038	60.461	-87.758	84.821	3.124	-165.023	40.908	10.956	-152.630	-84.709	36.936
193.344	83.219	59.162	228.938	50.200	60.968	229.348	87.026	60.454	-85.830	85.398	5.425	-162.832	41.665	13.287	-150.703	-84.159	38.270
193.344	83.223	59.167	228.948	50.195	60.972	229.347	87.030	60.460	-83.754	85.942	7.770	-160.581	42.555	15.605	-148.869	-83.615	39.531
193.342	83.205	59.158	228.944	50.190	60.982	229.358	87.024	60.461	-81.513	86.537	10.349	-158.051	43.475	18.174	-146.844	-82.965	40.838
193.352	83.202	59.163	228.945	50.186	60.976	229.355	87.015	60.465	-79.022	87.112	12.892	-155.283	44.431	20.916	-144.553	-82.318	42.267
193.366	83.193	59.152	228.946	50.184	60.973	229.358	87.011	60.456	-76.321	87.673	15.520	-152.314	45.390	23.728	-142.204	-81.683	43.701
193.353	83.197	59.156	228.959	50.176	60.965	229.366	87.008	60.464	-73.213	88.224	18.189	-149.136	46.490	26.561	-139.696	-80.954	45.143
193.365	83.198	59.162	228.959	50.178	60.970	229.368	87.009	60.462	-69.913	88.682	20.799	-145.658	47.567	29.565	-137.112	-80.214	46.603
193.366	83.196	59.156	228.968	50.178	60.980	229.369	87.008	60.460	-66.251	89.133	23.430	-141.967	48.718	32.491	-134.389	-79.430	48.065
193.365	83.198	59.162	228.968	50.178	60.978	229.379	87.007	60.466	-62.393	89.546	25.997	-138.147	49.884	35.367	-131.431	-78.618	49.618
193.381	83.205	59.160	228.969	50.177	60.975	229.382	87.016	60.462	-58.336	89.879	28.452	-133.910	51.070	38.323	-128.475	-77.773	51.093
193.378	83.208	59.167	228.971	50.191	60.980	229.391	87.016	60.471	-53.994	90.187	30.954	-129.588	52.272	41.107	-125.348	-76.866	52.595
193.389	83.201	59.163	228.974	50.192	60.977	229.394	87.016	60.467	-49.510	90.474	33.412	-124.939	53.471	43.798	-122.176	-75.973	54.075
193.371	83.208	59.155	228.975	50.204	60.979	229.394	87.028	60.472	-44.830	90.676	35.804	-120.135	54.694	46.387	-118.943	-75.032	55.613
193.372	83.219	59.158	228.978	50.197	60.967	229.396	87.027	60.464	-40.069	90.844	38.105	-115.168	55.870	48.761	-115.578	-74.074	57.050
193.371	83.224	59.165	228.974	50.202	60.977	229.387	87.031	60.462	-35.160	91.028	40.447	-109.992	57.135	50.948	-112.152	-73.128	58.497
193.371	83.224	59.165	228.974	50.210	60.989	229.390	87.041	60.460	-30.147	91.074	42.642	-104.627	58.308	53.099	-108.568	-72.143	59.828
193.371	83.224	59.165	228.963	50.208	60.977	229.377	87.046	60.461	-25.084	91.113	44.782	-99.145	59.524	54.947	-104.863	-71.109	61.258
193.361	83.231	59.165	228.964	50.207	60.975	229.370	87.037	60.471	-19.852	91.154	46.972	-93.535	60.707	56.732	-101.158	-70.071	62.618
193.357	83.230	59.168	228.953	50.210	60.972	229.372	87.039	60.469	-14.447	91.186	49.167	-87.730	61.840	58.437	-97.298	-69.000	63.959
193.359	83.229	59.164	228.951	50.209	60.971	229.361	87.038	60.461	-8.838	91.232	51.383	-81.783	63.008	60.034	-93.399	-67.916	65.211
